Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1788392507,50,,Aggregated,199.100000,0.000000,3,37,50,57,70,110,200,240,350,410,430,12610,0,3,28.630733570814456,0.7951819998197607,430.1529290005419,4141.213322759714
1788392508,50,,Aggregated,199.100000,0.000000,3,37,50,57,70,110,200,240,350,410,430,12610,0,3,28.630733570814456,0.7951819998197607,430.1529290005419,4141.213322759714
1788392509,50,,Aggregated,200.300000,0.000000,3,37,50,57,70,110,190,240,350,410,430,13210,0,3,28.49962196010193,0.7951819998197607,430.1529290005419,4127.161922785768
1788392510,50,,Aggregated,200.300000,0.000000,3,37,50,57,70,110,190,240,350,410,430,13210,0,3,28.49962196010193,0.7951819998197607,430.1529290005419,4127.161922785768
1788392511,50,,Aggregated,200.300000,0.000000,3,37,50,57,70,110,190,240,350,410,430,13210,0,3,28.49962196010193,0.7951819998197607,430.1529290005419,4127.161922785768
1788392512,50,,Aggregated,199.900000,0.000000,3,35,49,56,69,100,190,240,350,410,430,13809,0,3,28.051395467589696,0.7951819998197607,430.1529290005419,4147.550003620827
1788392513,50,,Aggregated,199.900000,0.000000,3,35,49,56,69,100,190,240,350,410,430,13809,0,3,28.051395467589696,0.7951819998197607,430.1529290005419,4147.550003620827
1788392514,50,,Aggregated,199.900000,0.000000,3,35,49,56,69,100,190,240,350,410,430,13809,0,3,28.051395467589696,0.7951819998197607,430.1529290005419,4147.550003620827
1788392515,50,,Aggregated,199.300000,0.000000,3,33,48,55,69,100,190,230,350,410,430,14411,0,3,27.655373032749324,0.7951819998197607,430.1529290005419,4136.267157032822
1788392516,50,,Aggregated,199.300000,0.000000,3,33,48,55,69,100,190,230,350,410,430,14411,0,3,27.655373032749324,0.7951819998197607,430.1529290005419,4136.267157032822
1788392517,50,,Aggregated,199.300000,0.000000,3,33,48,55,69,100,190,230,350,410,430,14411,0,3,27.655373032749324,0.7951819998197607,430.1529290005419,4136.267157032822
1788392518,50,,Aggregated,200.300000,0.000000,3,32,47,54,69,100,190,230,350,410,430,15009,0,3,27.390212265703692,0.7951819998197607,430.1529290005419,4142.4218135785195
1788392519,50,,Aggregated,200.300000,0.000000,3,32,47,54,69,100,190,230,350,410,430,15009,0,3,27.390212265703692,0.7951819998197607,430.1529290005419,4142.4218135785195
1788392520,50,,Aggregated,200.300000,0.000000,3,32,47,54,69,100,190,230,350,410,430,15009,0,3,27.390212265703692,0.7951819998197607,430.1529290005419,4142.4218135785195
1788392521,50,,Aggregated,200.200000,0.000000,3,30,46,54,68,100,190,230,350,410,430,15613,0,3,27.080277764551592,0.7951819998197607,430.1529290005419,4130.159674630116
1788392522,50,,Aggregated,200.200000,0.000000,3,30,46,54,68,100,190,230,350,410,430,15613,0,3,27.080277764551592,0.7951819998197607,430.1529290005419,4130.159674630116
1788392523,50,,Aggregated,200.200000,0.000000,3,30,46,54,68,100,190,230,350,410,430,15613,0,3,27.080277764551592,0.7951819998197607,430.1529290005419,4130.159674630116
1788392524,50,,Aggregated,200.000000,0.000000,3,29,46,53,68,100,190,230,350,410,430,16212,0,3,26.94475405088392,0.7951819998197607,430.1529290005419,4137.20355292376
1788392525,50,,Aggregated,200.000000,0.000000,3,29,46,53,68,100,190,230,350,410,430,16212,0,3,26.94475405088392,0.7951819998197607,430.1529290005419,4137.20355292376
1788392526,50,,Aggregated,200.000000,0.000000,3,29,46,53,68,100,190,230,350,410,430,16212,0,3,26.94475405088392,0.7951819998197607,430.1529290005419,4137.20355292376
1788392527,50,,Aggregated,199.700000,0.000000,3,28,45,52,68,100,190,230,350,410,430,16807,0,3,27.06615700350567,0.7951819998197607,430.1529290005419,4126.123341464866
1788392528,50,,Aggregated,199.700000,0.000000,3,28,45,52,68,100,190,230,350,410,430,16807,0,3,27.06615700350567,0.7951819998197607,430.1529290005419,4126.123341464866
1788392529,50,,Aggregated,199.700000,0.000000,3,28,45,52,68,100,190,230,350,410,430,16807,0,3,27.06615700350567,0.7951819998197607,430.1529290005419,4126.123341464866
1788392530,50,,Aggregated,200.100000,0.000000,3,28,45,52,68,100,190,230,350,410,430,17401,0,3,26.695557239751288,0.7951819998197607,430.1529290005419,4144.625079018448
1788392531,50,,Aggregated,200.100000,0.000000,3,28,45,52,68,100,190,230,350,410,430,17401,0,3,26.695557239751288,0.7951819998197607,430.1529290005419,4144.625079018448
1788392532,50,,Aggregated,200.100000,0.000000,3,28,45,52,68,100,190,230,350,410,430,17401,0,3,26.695557239751288,0.7951819998197607,430.1529290005419,4144.625079018448
1788392533,50,,Aggregated,198.600000,0.000000,3,28,45,52,67,100,190,230,350,410,430,18007,0,3,26.629342121170303,0.7951819998197607,430.1529290005419,4151.986449714
1788392534,50,,Aggregated,198.600000,0.000000,3,28,45,52,67,100,190,230,350,410,430,18007,0,3,26.629342121170303,0.7951819998197607,430.1529290005419,4151.986449714
1788392535,50,,Aggregated,198.600000,0.000000,3,28,45,52,67,100,190,230,350,410,430,18007,0,3,26.629342121170303,0.7951819998197607,430.1529290005419,4151.986449714
